npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-19.73525983018063,3.3211243520831744,0.020024149990412576,0.936770760632351,-7.605307309858431,0.9934292341644952,0.5931581497359966,1.2551786110133138,68.09811273005121,10.02430179110827,8.355650221859227
-10.763766393468025,-6.08831474273488,0.1634515103625102,9.03825831921722,-2.1669329774265833,0.43415856117595686,0.8056636393380678,1.2401092440477453,62.20828282883349,14.902168865202714,7.410266111892643
0.40174494467560606,-19.921530717496296,0.16645437933019372,6.733029283840924,-8.402552903779316,0.8240780865058461,-0.4976569926620733,0.9796734294451277,-45.052162454412645,26.216627193442456,6.06541712225015
6.026846761388917,-13.529242854175894,0.07226472102543864,-4.423276049480728,5.199853429838203,0.6432305155115501,0.9538313333394406,1.0205363705941903,-1.1196024720796771,47.115194094844824,3.9915686921701763
-13.945938548150053,5.0866245346736925,0.031236568389889485,2.3845122059549624,4.552940364891118,-0.9562820719299443,0.1403491320822945,1.3335156151680898,79.65352526747179,6.575540010111869,5.25964301128324
16.230676951531258,-12.283147299906565,0.039307843019432874,1.2986628286399515,0.21224173515920342,-0.06833609576372068,-0.8190162114405086,1.1069143014297476,31.53108192188634,34.23960930551813,3.9816965749837596
-8.749782000238522,-1.4564013843355603,0.06888222590596772,-9.44587936614564,1.8437464688493659,-0.10392085317998179,-0.3625733497903747,1.2494099847141382,-55.574656620832315,89.71800631025536,8.751649982857312
6.7319740402241735,1.453006910003861,0.20470329378046578,9.50579437569094,5.68491760850317,-0.38750839001132387,-0.8776722121920195,1.2175627422075304,75.14942198577035,44.6269819316916,4.52505469210453
-19.902898300000853,3.9281962352473023,0.07322949229074342,-8.712158776291206,6.252884831125488,0.9479133207449013,0.789659028780469,1.3943502727027461,-33.987466918888245,35.14666767727343,9.805738907988218
13.204013906234032,-9.469881879332206,0.04000286451005118,4.79095733487255,-0.9494755840755236,-0.9712592968047622,-0.7399771205898145,1.0914446741727337,-89.62804673565536,91.77898171265552,3.1593419764613224
-4.641482238541347,4.901103304011155,0.1929751456130928,-4.651267919201398,5.346498325829565,-0.0664354246473382,0.67096235362222,1.3882077792607532,-54.519086840467985,18.24705825151608,4.94002059000595
6.6301510864596835,-12.652056497336464,0.11147479456268079,8.036522376820564,-4.92315388746615,0.6052167864520703,0.5077728929067653,0.9413343434317677,-34.88377310919729,94.63918991286174,3.973919123335733
-10.800007603793208,2.3016707639747906,0.12689262777499988,5.6869568823269905,6.901608411998225,0.9084515424309583,0.44832744568342653,1.3957822657442258,-12.253550359743699,76.28285725091557,3.2795223665374538
2.1502053804404717,14.679263806075383,0.018660212454421166,9.415416496831696,-1.9743509498095424,-0.2673894885674095,0.002880668472911685,1.4149000361697406,-82.21725388485052,15.300791253847768,6.885517719938663
6.85567686377162,10.884638444177131,0.1239123147121709,-8.548006589518462,6.302230819733268,-0.45588974919421865,-0.8376074425732369,1.0006102984200311,59.46552406673976,98.02890346449632,7.328309798920175
9.92975145911144,-19.50519694943438,0.16445235767267694,4.0162652590388515,2.2899469671348864,0.5802029509988822,0.1751929964140031,1.1312318261072714,-14.726608908545103,21.710515611236726,3.965630120834166
-2.083228310757299,-6.152223994475472,0.004971764793340982,4.538268632687201,9.771659176643968,0.33616580969193777,0.10970636920398391,1.2609132285271725,10.671630009167842,95.69674122806993,3.9728997844911715
-14.741920615986563,-0.005751898021173929,0.166266083799193,5.861463218768643,-2.590767328029651,0.9918032384551665,-0.8408950788323379,1.184020156474535,37.48883031259703,93.38789527925515,2.5373184158569018
7.853118385353881,6.018809102963438,0.10849260867142352,-1.862133990846857,-3.879342858123051,0.7132295678370661,0.18027085978405832,1.387638640020697,-1.1852257951775584,54.55070502726239,6.289486848263989
3.047268356499302,10.32121249142756,0.08576111450162736,0.8019821193352872,-9.436327096531452,0.14609727793241944,-0.12311302709434524,1.322619552045901,45.22303838690556,53.845465286601915,7.521325889555898
6.7319740402241735,1.453006910003861,0.011773805946282134,9.50579437569094,5.548497012262288,-0.07404071601607709,-0.8776722121920195,1.2175627422075304,75.14942198577035,44.6269819316916,4.558270642583052
16.230676951531258,-12.283147299906565,0.039307843019432874,1.2986628286399515,0.21224173515920342,-0.06833609576372068,-0.8190162114405086,1.1069143014297476,27.790446002486092,34.23960930551813,3.9797095094327912
16.230676951531258,-14.379794595984665,0.04030576475177942,0.974504889352815,-0.1352376497342327,-0.06833609576372068,-0.7875292614365831,1.110775983793358,36.762152581995764,34.23960930551813,3.982397843183915
-2.7400562281352023,-6.152223994475472,0.004971764793340982,4.776426069415585,9.141265875558403,-0.8324027777540116,0.10970636920398391,1.2609132285271725,-83.22210007321257,95.69674122806993,3.843819075657972
6.778262007780064,5.080679432454609,0.026175983877318114,8.89065000685202,4.584072463934479,-0.9562820719299443,-0.8823622800541767,1.3335156151680898,79.65352526747179,6.575540010111869,4.318075674428955
6.6301510864596835,-15.586695197762346,0.11147479456268079,8.036522376820564,-4.92315388746615,0.6052167864520703,0.5077728929067653,0.9413343434317677,-34.88377310919729,94.63918991286174,3.9739124333555518
8.761146627331783,8.996559036382031,0.12652550332051163,4.538268632687201,-4.074837879878728,0.3631543539606079,0.10391677340522909,1.4085723224289168,10.671630009167842,94.05586043194641,6.366386680146559
16.230676951531258,-12.541738942455094,0.039307843019432874,1.4533036472512926,0.15002865333169524,0.06130661496128642,-0.8190162114405086,1.1069143014297476,27.790446002486092,34.23960930551813,3.988374267305117
-2.7400562281352023,-6.152223994475472,0.004971764793340982,4.776426069415585,9.141265875558403,-0.7888264569985352,0.10970636920398391,1.2609132285271725,-83.22210007321257,95.69674122806993,3.8718312605275322
-13.945938548150053,5.364808059353237,0.031236568389889485,2.3845122059549624,5.186967312621578,-0.9562820719299443,0.1403491320822945,1.3059095783029218,78.08021476376118,6.575540010111869,3.4332123570254867
6.029924188759622,-12.652056497336464,0.11147479456268079,5.007821238943835,-7.495198854041679,0.6052167864520703,0.34615207133138925,0.9413343434317677,-34.830466352291154,94.63918991286174,3.979489944412032
16.230676951531258,-12.515651043576232,0.039307843019432874,1.2048106069322593,0.1646727064657867,0.06130661496128642,-0.7853242128531215,1.1069143014297476,25.99942930628376,34.23960930551813,3.986190191953454
0.40174494467560606,-12.578366402078757,0.16645437933019372,1.2716821299641712,-0.9291511799104555,0.5518058191171658,-0.806106585757241,0.9653376180089738,-45.052162454412645,26.216627193442456,2.1121716846828433
