npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
16.464926609823564,-11.233058636699589,0.2488961815954685,-3.217640990697472,-6.075425488960802,-0.9089559806240384,0.45189120927686743,1.3849151717385233,-68.45617535520554,51.558476691859276,3.9537179017926647
-7.990317888574028,-3.606624802000553,0.14750126647095835,-2.178555908632582,-6.510697936606222,0.5834712179167796,-0.8767087336680037,1.23956121518752,-58.004879354895124,3.301383071144759,8.928441118552112
8.479086340809886,-2.7464957234727194,0.28177785607049827,-4.959736225733251,2.1009912615293853,0.9204414370488145,0.377200078089464,1.3404531848962558,18.963365572509133,61.10164170030099,3.9861363194212154
17.807456338260664,0.4236103028804621,0.11798174381772358,-1.964734018174049,3.3278388088306485,-0.5648067667225882,-0.3765541066417144,0.9452264171929016,38.03930403063484,79.22249455051062,4.704998301214753
-11.14002551748571,-14.854799810921868,0.0442513185738418,-8.63702470537459,9.903835811270355,-0.5896144938601906,-0.038453241057684995,1.0903137473849582,-19.210986982285334,24.559767571054568,9.068589477037817
8.690615381159333,17.884458287893096,0.24664538014145831,-9.171821451350706,-3.4497696038837544,-0.8958739287201543,0.46615670793332353,1.2320968589476384,88.2229859600136,12.718646162470703,7.991018923557277
-14.711702376953566,-2.2787275794416395,0.1401551595178487,0.8841847843476298,-1.3038569471068389,-0.34608346631495013,-0.23626185272177014,1.374215596824248,64.41313210191964,13.627663566545866,4.049840727560467
-8.641023344044733,16.161600255479087,0.25953879170693717,-4.312453758799855,8.045738820093636,0.09232998511982715,0.09436238390917429,1.1270776849595687,-84.83090408492478,79.68897135603872,6.09745198289284
-13.848064245820805,3.2348454499854604,0.27569174041546085,1.7914749790801654,-0.69345735908027,0.19899640494525506,-0.5697744768095285,0.9743614885542446,-13.175328379558223,20.288410313716177,4.199369399097772
-5.1982134096925225,-15.730910930305807,0.16723357689195545,5.979336884438929,0.12880260822500134,-0.773453494936015,0.6048664823178436,1.3058993004104424,-31.467745332962643,17.61747659124534,3.001609404387067
-0.8389330398073227,16.981029048878803,0.10370059318208481,8.181578337312988,8.136681706123913,-0.20680669295343468,0.2620257816596434,1.0976920707370224,-38.951506714926715,17.519775564235474,3.5857089163361633
-15.820370331837772,11.083793631770856,0.03276835223581146,-7.211732117509319,-6.666226351648083,0.35694947728251347,0.8330054287975872,0.9527521607679551,11.180704840422166,95.19926063752193,15.829700326082815
-5.197295356934845,-18.110384076045293,0.19403425788555625,6.119471822792487,1.0155804033233515,0.715845410342931,-0.9905139395623948,1.1359315013973805,42.889941524046236,3.3889650186954667,3.467045257671668
-3.2138991104563708,7.072766429151805,0.1984378727784105,-2.2687268588522453,-5.366461393187887,0.5469050800611894,-0.84960328478995,1.3829626496492033,50.37716461943535,18.856478026266497,7.779146078665689
