npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-13.786160172844344,12.119811469379265,0.05266412541203614,1.9505921844339191,1.534312203779546,-0.7680123758304971,-0.3521654882035621,1.1146923786420906,-0.9246453233159571,92.93897898555363,4.456295346637601
-19.947365038468142,12.216659927685825,0.012248311034401072,-3.2237107091431483,6.9410562569224545,0.6058531558297371,0.6382438256840619,1.104275561156365,-48.69891128883284,90.73547671393895,7.238535709803197
14.830387357986716,18.15309463900779,0.04926285665420129,-3.5350711388506495,-3.843726741026085,-0.8758065802179615,-0.4071694886321804,1.0864399911467366,-2.548648457758091,98.18000729130895,4.894566347335851
11.58692469521748,2.829973141074934,0.18705848746061668,-3.559873383627121,9.812265391935416,-0.71856796742956,0.7407655079988993,1.3872022700583666,-60.281553534087536,60.459691103370986,6.826720055108183
-6.368825775121287,6.204161794032707,0.21304349327672298,-4.94573508112349,-7.739353960027808,0.12393663364190122,0.23133205145970526,1.1014353675930424,43.9263918423018,91.91344825742203,7.798288525870008
-9.657521666185334,-13.540604736216295,0.29511592027812095,-1.6233859072995926,3.6659905020189036,0.6027902295688494,-0.21031878439377105,1.2398096119994249,-37.648392193483765,22.943448387260258,4.382279300967965
3.344720265598898,-15.286734731399001,0.1426549974930891,0.23150269796168388,-3.616205802927639,-0.10745433789556302,-0.48983930801938835,1.2394210981435383,54.69829510890219,62.96029935403122,5.571621754862269
-9.904288431751521,8.368882870458876,0.18345427061384184,-4.138291245911995,0.5220228588008435,-0.13381334122904942,-0.4556724035949582,1.2106026760291333,2.229394470067504,69.8278784762582,2.6063730670744967
5.239551950502474,-4.783264517921548,0.10832912031247534,-2.4548647432332853,2.733691524243154,0.774291803319308,-0.4614679833175064,1.1439376140496837,27.838076817728776,86.4947439628056,5.747821669356955
17.13139069367704,-3.431669244537158,0.17069793555853507,-8.827599090624878,-8.876941300653494,-0.05965512627392289,-0.7056695959459638,1.0585859155775643,69.90139735230423,21.887935093424137,12.572093731598153
12.178517079709906,17.083160175198117,0.24277879548220327,0.36665145513296515,-2.6093640040283494,-0.27916021348551134,-0.053307771432101525,1.0946693249505568,46.82046969960072,1.6953112887825639,5.7042047371665054
-4.360489981878285,-16.1129890455272,0.21801359694011038,-4.189159450041671,6.257447668575292,-0.9227987683178793,-0.2214557458475903,1.080464400289244,19.21937363662927,24.698700569357147,7.801305312548383
2.6386214683466136,9.76967773384887,0.21302214514305923,2.156402431790383,-5.25873675697963,-0.9156523801719605,0.5912763982205391,1.1708194971916714,38.14017031834908,14.875314026624341,5.7784876412556425
0.5108113981636535,-15.673079214257907,0.2503234418442217,5.279300662983497,-2.113153419857225,-0.6855117249850995,0.5264585181420793,1.2682039726368006,-78.30499784259543,16.727615744221723,5.938130794603272
17.052460353506127,12.320520400238266,0.20151825940597276,-8.393793407575828,8.55496849396874,0.4139719702853142,-0.8778651978745895,1.0471686418432287,-2.8744329217531828,82.8974304326642,10.92557110917899
-7.896177165726023,-7.971538295062729,0.04547509997951812,7.63095096736312,3.102263978613264,-0.4909435698103324,0.07677200322382816,1.4210210874300964,-72.85473382327689,31.72160131421179,3.161447496276396
13.928929631354478,-2.0121704575671657,0.2574292388077859,7.907985684875051,-5.4860122986043685,-0.8499867609653537,-0.10716001997112201,1.0458995265408402,-41.31614585917165,35.71997430637608,10.570236344131139
-14.382638480407493,1.9467682530332695,0.16007906291281562,-8.098220646390335,0.6486225329291013,0.5553053807601085,0.8294584223573458,1.3823780906792058,-71.97752154106475,7.893778411570251,8.093116410195078
-18.66134378995114,5.249333748786,0.1618523336804831,-8.867514727467324,-5.015016542760591,-0.5590351980016168,0.5504040726016959,0.956005792707971,-61.28913537846503,44.38946114454413,9.07215242974832
16.83630622039645,17.509357573036162,0.08646120798492649,-2.550792073181194,4.600009062948789,-0.6581074575426877,0.7456186916377581,1.0080739821316322,-37.74055951646274,26.137946916180088,2.587854626465545
0.5108113981636535,8.368882870458876,0.18345427061384184,-4.138291245911995,0.5220228588008435,-0.6855117249850995,0.5264585181420793,1.2106026760291333,2.229394470067504,0,5.72838854858058
-9.904288431751521,-15.673079214257907,0.0,5.279300662983497,-2.113153419857225,-0.13381334122904942,-0.4556724035949582,1.2682039726368006,-78.30499784259543,16.727615744221723,5.493032187370653
-14.382638480407493,1.9467682530332695,0.16007906291281562,-8.098220646390335,-10,0.5553053807601085,0.07677200322382816,1.4210210874300964,-71.97752154106475,7.893778411570251,11.812021620505105
-7.896177165726023,-7.971538295062729,0.04547509997951812,7.63095096736312,3.102263978613264,-0.4909435698103324,0.8294584223573458,1.3823780906792058,-72.85473382327689,31.72160131421179,5.4058212412109645
17.052460353506127,12.320520400238266,0.20151825940597276,-8.393793407575828,8.55496849396874,0.4139719702853142,-0.8778651978745895,1.4210210874300964,-72.85473382327689,31.72160131421179,10.92557110917899
-7.896177165726023,-7.971538295062729,0.04547509997951812,7.63095096736312,3.102263978613264,-0.4909435698103324,0.07677200322382816,1.0471686418432287,-2.8744329217531828,82.8974304326642,2.6363495115197337
-9.657521666185334,-13.540604736216295,0.29511592027812095,-1.6233859072995926,3.102263978613264,-0.4909435698103324,0.07677200322382816,1.4210210874300964,-72.85473382327689,31.72160131421179,3.632531560717964
-7.896177165726023,-7.971538295062729,0.04547509997951812,7.63095096736312,3.6659905020189036,0.6027902295688494,-0.21031878439377105,1.2398096119994249,-37.648392193483765,22.943448387260258,4.53378936359428
-7.896177165726023,-15.673079214257907,0.2503234418442217,5.279300662983497,3.102263978613264,-0.6855117249850995,0.5264585181420793,1.2682039726368006,-78.30499784259543,16.727615744221723,2.9575013197351327
0.5108113981636535,-7.971538295062729,0.04547509997951812,7.63095096736312,-2.113153419857225,-0.4909435698103324,0.07677200322382816,1.4210210874300964,-72.85473382327689,31.72160131421179,8.020240536912357
5.239551950502474,-4.783264517921548,0.2574292388077859,7.907985684875051,2.733691524243154,0.774291803319308,-0.4614679833175064,1.1439376140496837,27.838076817728776,86.4947439628056,5.2178384372992905
13.928929631354478,-2.0121704575671657,0.10832912031247534,-2.4548647432332853,-5.4860122986043685,-0.8499867609653537,-0.10716001997112201,1.0458995265408402,-41.31614585917165,35.71997430637608,6.8297303057252945
-13.786160172844344,12.119811469379265,0.05266412541203614,7.63095096736312,3.102263978613264,-0.7680123758304971,-0.3521654882035621,1.1146923786420906,-72.85473382327689,31.72160131421179,2.6382980919562145
-7.896177165726023,-7.971538295062729,0.04547509997951812,1.9505921844339191,1.534312203779546,-0.4909435698103324,0.07677200322382816,1.4210210874300964,-0.9246453233159571,92.93897898555363,5.581173618536183
0.5108113981636535,-15.673079214257907,0.1618523336804831,-8.867514727467324,-5.015016542760591,-0.5590351980016168,0.5504040726016959,0.956005792707971,-78.30499784259543,16.727615744221723,9.072154312636792
-18.66134378995114,5.249333748786,0.2503234418442217,5.279300662983497,-2.113153419857225,-0.6855117249850995,0.5264585181420793,1.2682039726368006,-61.28913537846503,44.38946114454413,5.938212651653418
-14.382638480407493,1.9467682530332695,0.16007906291281562,-8.098220646390335,0.6486225329291013,0.12393663364190122,0.23133205145970526,1.1014353675930424,-71.97752154106475,7.893778411570251,8.092873557868149
-6.368825775121287,6.204161794032707,0.21304349327672298,-4.94573508112349,-7.739353960027808,0.5553053807601085,0.8294584223573458,1.3823780906792058,43.9263918423018,91.91344825742203,7.940062985042488
5.239551950502474,-20,0.10832912031247534,-2.4548647432332853,3.102263978613264,-0.4909435698103324,0.07677200322382816,1.4210210874300964,-72.85473382327689,31.72160131421179,4.87591068625528
-7.896177165726023,-7.971538295062729,0.04547509997951812,7.63095096736312,2.733691524243154,0.774291803319308,-0.4614679833175064,1.1439376140496837,27.838076817728776,86.4947439628056,3.6463248800848147
-6.368825775121287,6.204161794032707,0.21304349327672298,7.63095096736312,3.102263978613264,-0.7680123758304971,-0.3521654882035621,1.1146923786420906,-72.85473382327689,31.72160131421179,2.7025600725877057
-13.786160172844344,12.119811469379265,0.05266412541203614,-4.94573508112349,-7.739353960027808,0.12393663364190122,0.23133205145970526,1.1014353675930424,43.9263918423018,91.91344825742203,8.56039600383504
-6.368825775121287,6.204161794032707,0.05266412541203614,7.63095096736312,-7.739353960027808,0.5553053807601085,0.8294584223573458,1.3823780906792058,43.9263918423018,91.91344825742203,5.69293390845925
