npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-2.9039180100509796,-11.62201737219847,0.014672315093255017,8.079231534961067,2.641759478654249,-0.7494750745164773,0.10443766997577764,1.3792518863342325,-84.48547695571317,75.89269899712437,5.500834478390101
-18.729780263871348,-17.197159918228387,0.051274392974244916,2.4196442499497817,6.23971557851052,0.8336481831587719,0.08542328442372371,1.3414911465784065,15.967208132691283,81.34359753492802,6.714265331947432
13.575008399280954,-12.06819032714851,0.17646277244655315,-7.047956832982527,0.8893192460097517,-0.6184718996103973,-0.47953475984412397,1.2599974085363919,-12.18179368667846,45.55267592471664,5.709495331761321
-19.601499656665435,19.696736197059494,0.014396846631270343,-4.587302054237359,-8.9125840376234,-0.23082648041870812,0.9745887742708388,1.1040730652759516,34.10532693519535,87.72590542339846,11.440855292968369
14.016619291572596,-8.624429772574569,0.18021409567548347,-0.977054236549959,7.806594917964446,0.006026946064756844,-0.09348125637052984,1.3585588214587814,14.732007013642615,26.27332281137843,7.067499541480926
-17.917911586150428,-3.07555756849629,0.11387172047712288,-3.6117520483790795,-0.6276943939310513,-0.16212832608755323,0.3284914571191042,1.2416524499248713,-55.67875716589044,79.58287075437602,4.864598094143984
17.56874667889023,-6.822070687563748,0.2874878836194342,-5.865144782015108,-1.107373729209586,-0.35150676906439604,-0.2841033307150076,1.1493967596018084,-48.12565149478767,73.95890347033664,3.455160647837634
-6.312181196806508,8.13730318447234,0.11326317309628274,9.401888828883035,-3.7915479870599462,0.651083950122709,-0.20712733464983635,1.024952243871773,-56.01710466165158,10.376391350304015,5.34136225588372
17.105620990117345,-8.183045649082846,0.03515573195670214,3.9136454592785874,6.7148033387525885,0.47053596086392946,0.5183598931331796,1.121757891018897,60.37302114464862,60.86236165027896,4.758361209661589
4.1962921606187145,-13.997546819761443,0.03719516743972732,2.6541110836096067,7.049511002513288,0.3427103487075276,-0.0019949134080399222,1.1997627102404302,-8.906923221927897,64.18863333626705,5.877255277819182
17.315751895166038,-9.588200377240845,0.11132245471865067,-3.726714033981642,-6.0414661524991065,0.07072054063222932,0.7604992749855322,1.368414877242051,-9.650591671000242,28.91334982742997,7.9223889362307105
-18.614322819092997,10.774295652743334,0.23619274997649045,-8.492126034147462,4.686506950928722,0.1272113574403868,0.9520199196918373,0.9980349019187118,40.46273152180714,93.55705508982426,8.898526532927306
1.5916410580306106,-16.728930765825403,0.2871188023634652,-0.5885142873501987,5.29734011643507,0.6970236780150665,-0.15831678081191547,1.0009612638846124,-3.698899590249738,53.92829574453233,7.024489325444473
19.01798926461617,-2.5219599752145108,0.15574145032876616,7.27493651082797,1.9037624074011834,0.7245263066551033,0.7715133492608179,1.062561270388948,-10.291793096836912,42.63511771649641,4.92209949175478
5.390732891688927,13.241202695343112,0.029943109651301855,-6.281780878238507,6.753529275247445,-0.9756225591248759,0.7887855368645096,1.0091531555167266,-86.80880180574454,26.286141247506343,6.838185731535376
1.3894594074255942,10.683016784917612,0.09893613169566391,-5.344850238843972,-0.33280009508645847,0.73316733485475,0.3606959026698604,1.2126363638034037,39.752794931861644,25.953200058842718,3.1355837812679517
3.4387082029622498,11.366103205320393,0.28359319423009005,6.3670568167300985,6.568593986975685,-0.25955642017139025,0.27366632767813437,1.1339054005390066,26.858761247846388,1.8950099513507124,5.778658208294334
