npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-0.34387768465850854,-18.22838873287292,0.03241947796563962,-0.5240526501335694,5.492561497933233,0.08837219847239086,-0.9560698326720867,1.09340304301327,78.79790117062922,34.69218533076292,5.046093190441872
11.94171904263267,-3.9659995466094884,0.0015281611814412122,4.639700226842795,-5.25237567074992,-0.1322516248431631,-0.5259788988068759,0.9659390269943195,-30.45332521121646,19.551977256340002,3.483779168590766
1.2434261797450716,1.0690502711326566,0.116142987234225,-0.4056689059506642,4.853448201806245,-0.6904198500988106,-0.298367226155166,1.2992652420474777,-2.0838263919523996,11.14050047733387,7.742840844478552
-11.304757438399267,6.017237493269462,0.13815215242665155,2.3026732276191186,8.619349772526832,-0.5236726730116454,-0.1740323447470007,1.2417775083706744,48.64943926958364,98.10689462902211,7.465545692892205
-11.899022511790971,0.33395663207745585,0.2039838640239007,-8.759515042846978,-2.5254251713688403,-0.9498313381999817,0.8359384160912231,1.3830759641186658,86.3972768736385,68.17610765418823,11.89508287198391
0.16340845717103036,18.000192119968958,0.17930808803592194,-8.03672106892543,-7.781444905381574,0.7804484170372044,-0.49179320045811226,1.058192733394649,43.45638603802465,72.35007889127547,5.512491993601121
-16.41984108931718,-18.92854156349602,0.01753666861243136,-0.4308164097678784,0.8217265700370309,-0.8423644897377378,0.740669181789658,0.9596313043221623,-50.61121277828426,18.90932332411025,3.173745851867696
8.29492302514565,6.283426417475681,0.10322880029606323,4.628375037446929,-0.9554039125496487,0.20916141033883506,0.983449364615768,0.9889410899311162,-61.73166912707556,50.863763429223965,4.526315463761347
17.064241521333074,-2.836238307833444,0.22474467805718013,0.26838599363346916,-6.664529734982927,-0.046699860281189,-0.8035725502668543,1.2274362259128773,-88.63759746267783,64.18721505822901,3.4855037024338724
17.008985374654088,7.0737545833673465,0.13835325399105602,1.4318457951703252,5.179749574169987,0.3870136503297439,0.6886650053606278,1.0550557107587701,-60.15489709566722,0.26716557264570007,4.313411343785736
-16.16412965850018,3.92508823870768,0.11772490378257493,-5.486036557557526,-2.967111189860672,-0.7247261386111068,0.6366659738715692,0.981669135150509,12.155962761410635,54.9950665276002,7.71898916561432
-0.15795630934537286,2.055216273591437,0.160058208455044,-4.855364476697841,-9.516588620902844,-0.6734961237054231,-0.24874985535926153,1.088037685852037,-11.751026531384909,88.2034582892607,20
-17.989779825150087,-0.17396251324982615,0.25580424970131704,-3.598806964814136,-0.8520483101561993,0.7583976240185144,0.1169955051646856,0.9400759055575918,-13.746370772232808,34.48821343466623,2.001290165720221
-11.085718419668119,-13.179256341912552,0.12309417410531336,5.735378905557214,-8.96714823613136,-0.3903371861237106,0.6392732689701768,1.1141438150037763,-74.12914083852287,37.5757021786303,7.279826639629521
-2.870712018409783,-17.04343951664146,0.2312594450993339,0.18366895303637776,4.872818569277468,-0.5938102154217642,0.3714311629858098,1.0998319348723549,55.817920737829326,37.32456923324139,7.224334851452253
8.831355342232445,13.357314493645312,0.01885257612501493,-7.5869481011832445,-8.408202806451278,-0.05175592737678114,-0.3730670767334905,0.9408148056495674,-79.7925841462172,17.216766263209106,7.410025538630096
7.5777191610668915,-16.969579134619966,0.2587649298942683,-9.368445210613917,-3.0260504570213858,0.9291356576165202,-0.05620917071839626,1.0286066517914354,-44.304445683220926,3.226884423170817,5.8106147365454035
11.883784190867722,-15.269538189589603,0.1259234808795232,0.8742266845891109,-7.712700159256258,-0.287455998589935,-0.29094914801570737,0.9726650110438134,-12.699243025821204,53.31692161744455,6.99018750412533
10.733060203367334,-18.87723105405292,0.27361432992188195,4.213495271908197,-5.131102036368256,0.771487546861553,-0.6939593314032215,1.36969868594355,58.08599317810916,94.61962188208638,8.980206708463554
-8.218919953776446,14.743914743416447,0.15406456480959946,-4.437797413193043,1.567715881316964,0.5969691945136286,-0.5909426615764666,0.9466198523311133,-54.11783448371728,74.03406979090076,2.2394134615789887
-11.304757438399267,6.017237493269462,0.13815215242665155,2.3026732276191186,8.619349772526832,-0.5236726730116454,-0.1740323447470007,1.2417775083706744,-60.15489709566722,0.26716557264570007,7.4636363493931
17.008985374654088,7.0737545833673465,0.13835325399105602,1.4318457951703252,5.179749574169987,0.3870136503297439,0.6886650053606278,1.0550557107587701,48.64943926958364,98.10689462902211,4.729691316977435
10.733060203367334,-18.87723105405292,0.22474467805718013,0.26838599363346916,-6.664529734982927,0.771487546861553,-0.6939593314032215,1.2274362259128773,-88.63759746267783,64.18721505822901,10.388897114722583
17.064241521333074,-2.836238307833444,0.27361432992188195,4.213495271908197,-5.131102036368256,-0.046699860281189,-0.8035725502668543,1.36969868594355,58.08599317810916,94.61962188208638,3.453084663341404
11.883784190867722,-15.269538189589603,0.1259234808795232,0.8742266845891109,-7.712700159256258,-0.287455998589935,-0.29094914801570737,0.9726650110438134,-12.699243025821204,53.31692161744455,6.990248773048201
11.883784190867722,-15.269538189589603,0.1259234808795232,0.8742266845891109,-7.712700159256258,-0.287455998589935,-0.29094914801570737,0.9726650110438134,-12.699243025821204,53.31692161744455,6.98844884188162
7.5777191610668915,-16.969579134619966,0.0,4.628375037446929,-0.9554039125496487,0.9291356576165202,-0.05620917071839626,1.0286066517914354,-61.73166912707556,50.863763429223965,2.0823838016850744
8.29492302514565,6.283426417475681,0.10322880029606323,-9.368445210613917,-3.0260504570213858,0.20916141033883506,0.983449364615768,0.9889410899311162,-44.304445683220926,3.226884423170817,7.077459630497553
11.883784190867722,-15.269538189589603,0.13815215242665155,0.8742266845891109,-7.712700159256258,-0.287455998589935,-0.1740323447470007,0.9726650110438134,-12.699243025821204,53.31692161744455,6.990187435927546
-11.304757438399267,6.017237493269462,0.1259234808795232,2.3026732276191186,8.619349772526832,-0.5236726730116454,-0.29094914801570737,1.2417775083706744,48.64943926958364,98.10689462902211,7.461873110580962
-0.34387768465850854,-18.22838873287292,0.03241947796563962,-0.5240526501335694,5.492561497933233,0.08837219847239086,-0.9560698326720867,1.09340304301327,78.79790117062922,34.69218533076292,5.0197864576398485
-0.34387768465850854,-18.22838873287292,0.03241947796563962,-0.5240526501335694,5.492561497933233,0.08837219847239086,-0.9560698326720867,1.09340304301327,78.79790117062922,34.69218533076292,5.0197864576398485
11.883784190867722,-15.269538189589603,0.22474467805718013,0.26838599363346916,-6.664529734982927,-0.287455998589935,-0.29094914801570737,0.9726650110438134,-88.63759746267783,0,5.013777992319738
17.064241521333074,-2.836238307833444,0.1259234808795232,0.8742266845891109,-7.712700159256258,-0.046699860281189,-0.8035725502668543,1.2274362259128773,-12.699243025821204,53.31692161744455,6.181629031744771
11.94171904263267,-3.9659995466094884,0.0015281611814412122,4.639700226842795,-5.25237567074992,0.3870136503297439,0.6886650053606278,1.0550557107587701,-60.15489709566722,0.26716557264570007,3.4873474153900315
17.008985374654088,7.0737545833673465,0.13835325399105602,1.4318457951703252,5.179749574169987,-0.1322516248431631,-0.5259788988068759,0.9659390269943195,-30.45332521121646,19.551977256340002,5.821663764934143
8.29492302514565,6.283426417475681,0.10322880029606323,4.628375037446929,-0.9554039125496487,0.20916141033883506,0.983449364615768,0.9889410899311162,-61.73166912707556,50.863763429223965,4.527215633250531
11.94171904263267,-20,0.0015281611814412122,4.639700226842795,-5.25237567074992,-0.1322516248431631,-0.5259788988068759,0.9659390269943195,-90,19.551977256340002,6.669088703291014
-8.218919953776446,14.743914743416447,0.13835325399105602,1.4318457951703252,5.179749574169987,0.5969691945136286,0.6886650053606278,1.0550557107587701,-60.15489709566722,0.26716557264570007,3.74818782685217
17.008985374654088,7.0737545833673465,0.15406456480959946,-4.437797413193043,1.567715881316964,0.3870136503297439,-0.5909426615764666,0.9466198523311133,-54.11783448371728,74.03406979090076,1.8049211742996
-0.5192826825461836,-8.299090106370874,0.13346986267319205,5.669339574588317,-1.6934649617836417,0.613568892427879,-0.30963686957966696,1.2121618351304457,-48.713423837277396,35.605144144034206,1.8934358763148713
-9.366115833494693,17.980229374855497,0.17165791614070194,0.17082735236850333,1.4939461667614786,-0.4859386855772434,-0.5709316364865438,0.9774229673324505,88.34078273872385,42.520404354137284,3.552490983159039
-18.79544649776003,-6.206666925163503,0.2888525982117969,8.424035292097813,7.179155444050281,0.6082285228962359,-0.6779648458084533,1.2517562217476779,-36.248003005513496,32.26821039922035,4.918498940101355
8.29492302514565,6.283426417475681,0.10322880029606323,4.628375037446929,-0.9554039125496487,0.20916141033883506,0.983449364615768,0.9889410899311162,-61.73166912707556,50.863763429223965,4.230111559074535
8.29492302514565,6.283426417475681,0.10322880029606323,4.628375037446929,-0.9554039125496487,0.20916141033883506,0.983449364615768,0.9889410899311162,-61.73166912707556,50.863763429223965,4.842199391710734
17.064241521333074,-2.836238307833444,0.17165791614070194,0.17082735236850333,1.4939461667614786,-0.4859386855772434,-0.5709316364865438,0.9774229673324505,58.08599317810916,94.61962188208638,4.741622053364972
-9.366115833494693,17.980229374855497,0.27361432992188195,4.213495271908197,-5.131102036368256,-0.046699860281189,-0.8035725502668543,1.36969868594355,88.34078273872385,42.520404354137284,8.980206708463554
-8.218919953776446,14.743914743416447,0.15406456480959946,-4.437797413193043,1.567715881316964,-0.287455998589935,-0.5909426615764666,0.9466198523311133,-54.11783448371728,0,3.5421488348061554
11.883784190867722,-15.269538189589603,0.22474467805718013,0.26838599363346916,-6.664529734982927,0.5969691945136286,-0.29094914801570737,0.9726650110438134,-88.63759746267783,74.03406979090076,5.015597929009743
11.94171904263267,-3.9659995466094884,0.10322880029606323,-9.368445210613917,-10,0.20916141033883506,0.983449364615768,0.9889410899311162,-44.304445683220926,3.226884423170817,5.301671517699653
8.29492302514565,6.283426417475681,0.0015281611814412122,4.639700226842795,-5.25237567074992,0.3870136503297439,0.6886650053606278,1.0550557107587701,-60.15489709566722,0.26716557264570007,6.812548231787554
7.5777191610668915,-16.969579134619966,0.13815215242665155,-9.368445210613917,-3.0260504570213858,0.9291356576165202,-1,1.0286066517914354,-44.304445683220926,3.226884423170817,6.999747431372735
11.883784190867722,-15.269538189589603,0.2587649298942683,0.8742266845891109,-7.712700159256258,-0.287455998589935,-0.1740323447470007,0.9726650110438134,-12.699243025821204,53.31692161744455,5.016257552699874
0.16340845717103036,-3.9659995466094884,0.0015281611814412122,4.639700226842795,-5.25237567074992,0.3870136503297439,0.6886650053606278,1.0550557107587701,-60.15489709566722,0.26716557264570007,8.35866004743304
11.94171904263267,18.000192119968958,0.17930808803592194,-8.03672106892543,-7.781444905381574,0.7804484170372044,-0.49179320045811226,1.058192733394649,43.45638603802465,72.35007889127547,10.671316826265722
-9.366115833494693,17.980229374855497,0.17165791614070194,0.17082735236850333,1.4939461667614786,-0.4859386855772434,0.983449364615768,0.9889410899311162,-44.304445683220926,42.520404354137284,3.3306134286791216
8.29492302514565,6.283426417475681,0.10322880029606323,-9.368445210613917,-3.0260504570213858,0.20916141033883506,-0.5709316364865438,0.9774229673324505,88.34078273872385,3.226884423170817,6.88828735690286
17.064241521333074,-2.836238307833444,0.22474467805718013,0.26838599363346916,-6.664529734982927,0.5969691945136286,0.6886650053606278,1.2274362259128773,-88.63759746267783,64.18721505822901,3.487307554143089
-8.218919953776446,14.743914743416447,0.13835325399105602,1.4318457951703252,5.179749574169987,-0.046699860281189,-0.8035725502668543,1.0550557107587701,-60.15489709566722,0.26716557264570007,5.600983641867241
-9.366115833494693,17.980229374855497,0.17165791614070194,4.628375037446929,-0.9554039125496487,0.9291356576165202,-0.05620917071839626,1.0286066517914354,-61.73166912707556,0,2.6699900584529055
7.5777191610668915,-16.969579134619966,0.0,0.17082735236850333,1.4939461667614786,-0.4859386855772434,-0.5709316364865438,0.9774229673324505,88.34078273872385,42.520404354137284,4.736441719816608
1.2434261797450716,1.0690502711326566,0.116142987234225,-0.4056689059506642,4.853448201806245,0.613568892427879,-0.30963686957966696,1.2121618351304457,-48.713423837277396,35.605144144034206,4.682472784562465
-0.5192826825461836,-8.299090106370874,0.13346986267319205,5.669339574588317,-1.6934649617836417,-0.6904198500988106,-0.298367226155166,1.2992652420474777,-2.0838263919523996,11.14050047733387,3.6273565013728595
-4.546606287013244,12.572087921998907,0.13603350641373108,-4.605466145610135,-5.717461930470378,-0.12429389306546312,0.8689292557988055,1.1975907481124028,-29.950670523829487,76.42171768085764,5.464171916874567
17.165054870901592,9.524571082292507,0.29686530873426936,1.0458936149684117,3.7452394509644584,0.01796327336661574,0.6969361656076107,1.3099092511283394,46.14822087924895,6.628111568797667,3.4788054060628393
-9.366115833494693,17.980229374855497,0.17165791614070194,0.17082735236850333,-5.131102036368256,-0.046699860281189,-0.8035725502668543,1.36969868594355,58.08599317810916,42.520404354137284,9.019479191028191
