npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
15.839407690820067,-19.656576989236477,0.06646520128648035,8.348954846205796,5.821239732993323,-0.012458975567027908,0.945895721650404,1.053971277098186,-80.9884923551533,27.700888084502285,4.764114677506081
14.824323945357037,13.969399693481087,0.037451758453658855,7.611986812893832,4.2093617119157365,0.3631837295431548,0.35003046723684506,1.0988920140503236,49.0689184079576,50.45831618480195,4.5702425509564115
14.634653414648653,-19.140722164278365,0.26169688214739323,5.367591816806161,0.3481079780609324,-0.9503514810554785,0.9910565833209946,1.015254990166789,-65.48826023492967,17.39314076198406,4.047147276712188
2.352004296475627,17.34832137728433,0.04388132397709169,-0.2155419991025127,1.2836128494500834,0.45467950153564396,0.6412228420006836,1.09471224938483,9.028647479826006,25.615094359159908,3.253343738252596
8.833080306258097,18.5873216914787,0.1731340853906121,-2.852525589125614,3.4693358102224074,0.8343986037978655,0.894483665186097,1.0274399087791346,-25.59001018998184,51.52316945160385,4.495144829357775
-4.072691920304576,-12.710013541785692,0.009478267507707593,2.4122040573827803,-4.205747238032065,0.32797503081425683,-0.7542711507701167,1.135486446631323,59.36431720881734,42.56420468778669,6.697271102599882
17.754048402639057,-3.7477483592133893,0.024395852417683384,-3.317812353577569,9.586784975853018,-0.6668739978134437,-0.9881526702009176,1.140870632738044,10.815970641282078,50.96319353782194,0
11.742009748161983,19.35957018236754,0.016953499030785413,-9.846459317199743,6.475390652407135,-0.9736374704742912,-0.6353920189551061,1.288870905282163,-15.472157017726161,73.53743912993235,7.5454093469756
-8.440098601399256,17.637963994808516,0.1579819555155954,-6.019293321744154,-4.704090406825574,-0.7310362066665064,-0.09465826148227596,1.081558948352102,-9.82383775936276,21.974116656387476,6.010728065615561
11.01738846226862,-5.4147296716483915,0.22968327739370084,-4.86641438064412,-9.048724275789993,-0.9426892844024168,0.979179543088061,1.1731425877579,-68.96481431777968,84.2450548661093,7.952648731773607
5.28616881748027,-8.428863023597142,0.2581327936258795,-8.727624544353887,-3.669633611413321,0.6460534702528808,-0.8284936232916236,1.1193778954765987,-39.77117620727541,27.699421357354982,7.98693849391722
-5.860343820550753,-7.271058902271154,0.07643650538061787,9.42631042480453,6.127333556878803,0.15651942643175465,-0.8704303191674498,1.2829046868674532,-5.615337577790399,61.855585716262084,7.883986759752886
5.98071479390109,-10.581273056862015,0.2940287704135103,8.771142070003648,6.244594844674346,0.2671588246503447,0.9306735194816687,1.4025979128652084,-0.6937092139983321,49.9047129720829,4.28264861219035
0.881054869402039,-4.36342643130728,0.07242600760508479,7.740250805713416,5.974065700098075,0.6673292838210152,-0.2688747324840699,1.1929730436905388,-9.967649813826853,97.52026254210816,5.293728071529153
-13.6752116383333,19.1488879743903,0.01402810347612351,8.321033714140174,-8.691783042296798,-0.039753077679054005,-0.24099902940664553,0.9875595240614751,83.99346523082258,10.866621504394402,7.039953687770655
6.087700104231679,-18.770513761862162,0.10320825568280013,-7.66214248390074,-5.819914579099967,-0.8534991403294212,-0.24220251571172602,1.358290046463992,-5.146689949357821,42.708280469109006,7.8589101832212265
-0.7333066582209078,-12.903021176871338,0.022789468202934735,5.210164311592628,8.834494259427586,-0.8695023552836656,0.43632938667913423,1.0805650949404024,-0.28005283294891115,96.29629509499634,11.523449763217414
5.995498796594852,-3.262957999527252,0.137488526100797,-5.040727366940985,8.394006548239936,-0.10082232602611829,0.8350795283276287,1.376349632781427,-71.8737634991425,8.236706467247679,4.913649885310631
11.881380808171428,-7.8920453937648105,0.14747571114266675,-0.7279634343111674,-3.4571264674226088,0.0930819741140998,0.6157713145534558,0.9555433707919646,19.793872858842875,84.1104289624122,6.987856138080627
-15.86782132490185,-9.876959694346187,0.190300103955831,-2.298532614360564,7.589600960869131,-0.12959662429976815,-0.12029661425792026,1.148700088339949,-31.1277099821676,38.01491043507521,8.91561591350632
15.839407690820067,-3.262957999527252,0.137488526100797,-5.040727366940985,5.821239732993323,-0.012458975567027908,0.945895721650404,1.053971277098186,-80.9884923551533,27.700888084502285,0
5.995498796594852,-19.656576989236477,0.06646520128648035,8.348954846205796,8.394006548239936,-0.10082232602611829,0.8350795283276287,1.376349632781427,-71.8737634991425,8.236706467247679,4.686322520832401
2.352004296475627,17.34832137728433,0.04388132397709169,-0.2155419991025127,1.2836128494500834,0.45467950153564396,0.894483665186097,1.0274399087791346,-25.59001018998184,51.52316945160385,2.4729221630599403
8.833080306258097,18.5873216914787,0.1731340853906121,-2.852525589125614,3.4693358102224074,0.8343986037978655,0.6412228420006836,1.09471224938483,9.028647479826006,25.615094359159908,2.511498799275441
5.995498796594852,-19.656576989236477,0.06646520128648035,8.348954846205796,5.821239732993323,-0.012458975567027908,0.945895721650404,1.053971277098186,-80.9884923551533,27.700888084502285,4.764612644400805
15.839407690820067,-3.262957999527252,0.137488526100797,-5.040727366940985,8.394006548239936,-0.10082232602611829,0.8350795283276287,1.376349632781427,-71.8737634991425,8.236706467247679,0
