npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
17.888054925211264,-16.65896551212409,0.20535348934468703,3.2146450935696187,7.020901442973898,-0.6046859323008871,0.37183516309773945,1.0019770586725962,-47.9068356743429,77.13549727643858,4.5690658128385815
3.750472573200483,-12.269342465217514,0.01721306384829081,-7.5577296242974,5.525878593101943,-0.18944810700330983,0.00952404503347215,1.2435118925218038,-34.1723553783152,48.90450656527767,9.969623440121644
-5.461382159615029,0.19719289754766578,0.15088924162761597,-5.868193627434741,1.420346704788816,0.39990261208561884,-0.31878384312074304,1.0946496306126956,-62.429257656489,95.58891979645698,6.557840201866435
8.866154424650382,-7.5233643698069805,0.0939802046030611,3.3938655265814877,6.12354602212406,-0.4263563539569497,-0.09543850956226474,1.0114074862661995,-21.492094766506668,99.43744945127376,3.429591037353298
-11.925280296195115,-3.1372600848975267,0.27926550065674133,-0.288727280264931,4.820358094510372,-0.318427498525107,0.8032530537683622,1.1712902999924182,-58.546632341104015,55.25559361389296,2.8504719195240784
6.09649611188744,-11.194497211269162,0.2191658537694555,-8.594086646173922,3.8938587741058974,0.33863673999266175,-0.12067956950573122,1.4037564215757,38.47794934800268,24.605288755308585,9.274579576479944
7.438840638749124,3.5992835757458863,0.1508153706622267,-4.818483421231945,-4.691831799531245,-0.3219517341654514,0.5263758827780323,1.3780040073437199,36.136072141204295,57.42003996166839,6.317501189576484
6.659745220641106,14.194199802453404,0.12704350025084474,-6.190391489113393,4.621364439532735,-0.9332096530101697,-0.9019163111644837,1.0811114540408384,-49.36333383902133,78.1194827703158,6.813641014263517
-1.0988712906954063,-6.544370619124077,0.2440199964673518,-4.816286759417904,-7.31322228411766,-0.09641459331875057,0.9690684717657982,1.2598124391541716,63.263924661691675,42.1800608540533,9.416483141684411
14.28100509741192,-10.01418676404754,0.05315884390135772,-1.52276668539856,2.4491932309740765,0.46310618124166925,0.844964648024839,1.0930704871407901,38.99670594757245,92.7157600803674,4.940568322955682
-12.962918064370829,17.215949740480447,0.2744403174623149,-8.955329578406115,-0.8069278094375161,0.2796882296538419,0.4069685934484675,1.0736447270836973,75.37358019756726,69.00812698694156,8.94992870044858
15.773668254616773,15.54077021532008,0.16368253635361543,2.436068744343686,-3.2028472314995238,-0.7856370073658332,-0.7225388192366757,1.1485612216071566,-56.38248775543782,52.199425088276605,4.882728937441338
17.688262896198033,-10.83361829664999,0.006515148136101201,-5.856186836299937,9.441186202846762,-0.4783872742265787,0.4511645110904965,1.1064449057124788,52.90907181878387,37.383102172417296,10.719172616632033
