npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-13.659997545726178,6.397358944662756,0.28214331677867155,1.6816596689171668,1.2240076631259544,0.7067841349592348,-0.7017673401237181,1.190799293880373,4.45599659549498,4.283019860433768,4.450057119863215
-19.338675709052644,13.189235057679603,0.11000616074901144,4.341683871105154,-8.883354291635532,-0.09443359194921142,-0.5287011385457747,1.082837389652498,-50.970568278916105,83.3337458531584,6.23011803469534
-14.918554634633727,3.402858313268421,0.17000797281923444,9.208532294839586,1.6009850063462494,-0.402989898971317,-0.06564055735291885,1.252979194640526,57.12590969691641,3.2862142520877824,6.264990386390756
-13.61792389437349,8.762617824072606,0.07654239031855502,1.327347393375259,-7.767916532605774,-0.21846537710748803,-0.5074153532149961,1.3701157485494642,6.357790166361866,76.901172397273,6.2136993034416275
14.137136907980903,-1.1220493069181714,0.09654471569493203,8.205082882008934,8.28497223692657,-0.15899150115703753,0.21927245061798173,1.2963244549228423,-18.183055355678803,16.923579696638146,4.07457055551278
-7.678674374212321,-7.145857059391352,0.28902918819020695,-9.978409409279207,-8.382460267574544,-0.16895299745957204,-0.8910395868222378,0.9996923748171127,18.46632802181064,55.959630885069785,11.088835775282803
9.982472067368665,-19.01709046544284,0.17488014159036,-1.8383604681588555,-7.098396359175034,0.29845754093246946,-0.37467133451389456,0.9503281772986188,-4.02620551353904,82.20843162418699,7.7247248292386015
3.2655094056434883,-7.389117894933159,0.0448690723773044,-8.728014800717661,3.6434378352743035,-0.43484034118051773,0.3270783597367517,1.257174820650274,-87.63615703055126,99.34352125804925,7.994895270687249
0.9182399132514085,13.962624045149646,0.16683540234524682,6.184630340756698,-5.87367592420348,0.7962272111386617,-0.4069640549957494,1.3574612031864026,-42.57602196052994,97.61380579781988,4.669570190802655
-5.049598668006002,-18.104154459744066,0.21844130792752986,-0.5674092840629434,-2.2576823760659543,0.9864840648777324,0.9943513883958972,1.0510243411303932,57.846494259272646,80.34596460194572,6.363937679126417
1.7238813827066437,6.203367231176557,0.02687620176335823,3.240869280580549,-5.56602049448707,0.3988926885483144,-0.7833787839530069,1.0651336718291802,-28.499532062481784,60.28154676908194,4.355137827520588
17.405535816432703,0.5681128463290399,0.04192145107130949,1.5286233433317715,-4.962862961614601,-0.18609258432688658,-0.175521671644987,1.1049944774264553,36.97943190633896,38.329757004417665,0
-13.90403174479092,2.7782776113292584,0.12422164728822149,7.264931992135303,3.9959556866139216,0.45568545349729184,0.6075493846985727,1.1623214444144199,-89.38100352731607,90.6651209597961,4.122950303078624
12.988162926161749,-13.538060742023333,0.15606536755272615,5.168358996725823,4.648927365563258,0.26191128154832555,0.9903674598494971,0.9484549082837602,45.625454367956564,92.2941124480137,4.205394408835364
