npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
7.310804149822758,0.02427053627790343,0.24629031013910585,9.672923231319956,7.649089190823428,0.5814140176999629,-0.9831129656782416,1.1530164455461214,5.14459763573177,11.61900706323582,4.880195052294257
0.5737736727851015,-0.9293879001739853,0.2177602884220197,5.413009933341485,0.4761331147924004,-0.742178290391968,-0.7123477652106898,1.037097518994371,30.619803764277762,26.749473851388395,7.334181710839802
-1.2951168203685093,19.67043166463707,0.09486609022727434,-3.793335649181408,-1.7189274556076573,0.21470659258323255,0.24936553410755224,1.1621900486273482,-82.39291434718301,57.68460630111099,4.986825465192108
16.57713123080738,-3.0974834071221515,0.042410170277756384,-6.608205096574851,-5.0699846764437755,-0.8700228101900269,-0.5854390869073871,0.9769603715267342,-3.440341380229512,25.501964990117454,3.4635265696894253
14.36544468546532,7.271082645388031,0.02768129092277456,4.399475150063086,-6.217510349103417,0.17305275978091728,0.9678953946901625,1.1235207260044062,-32.7933877597443,2.7016602001024848,7.67756499962794
-18.301313466166548,8.325122546822126,0.1405551351111766,5.766809813960425,7.353183242728726,0.5325578697763234,-0.8274813039368276,1.2607053998284523,51.64927895161631,70.7649566324995,4.925798319454783
4.29004116873427,3.626188244919419,0.1430221297700026,2.2068237768019507,-4.373598737857276,-0.9113356987993282,-0.6699068564886195,1.3643034278541741,29.420134266593507,25.37260877498393,5.185723146882888
-13.517905354595058,-4.692272216757063,0.22750021221290775,6.7066178613392005,5.546688988678181,0.062420675603295006,0.10637687148620834,1.3793588149198048,-31.504698374562196,26.363418415582217,5.207741602590626
-4.524361903435041,8.319507644251303,0.24914125953314553,1.1326548001029053,-2.890569463345443,0.6456443472617186,-0.6940577331661621,1.3355825057395152,38.87020444520661,16.181921780170484,0
2.4537323844570054,4.885973645246473,0.19455195555497076,-7.105867571373851,9.762785256573817,-0.2716064603250714,-0.1927713407633096,1.1136885602287214,72.94444252547555,85.37036663119409,5.355577597778829
