npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-1.9843261469418572,-2.8815788591948603,0.285441855514555,-8.274028425097988,-5.622911042274314,-0.603746559288094,0.1979753403495954,1.1432531427085768,-55.93141198879925,42.4498294283898,9.170239681937245
-14.62430029148397,-14.196592085852204,0.06818974944605978,6.450494123714805,-2.1084968998024607,0.05689003171451912,0.6815322952439793,1.3079807748343821,27.807522290791596,24.73320649153815,3.677809275737141
10.572886783360445,5.311998991261785,0.018712349958731046,1.60587256887891,2.591616392497171,-0.6826694995427467,0.8575742231569428,1.0545314299831272,-55.56933699050464,27.461403031831978,6.406094054706049
-17.249971882088275,5.900928863638789,0.2779797569096933,-0.82495627698043,2.7342705716407174,-0.5748694279798352,-0.08799149003548257,1.043228176626514,-17.653760712000448,44.546032563765316,5.377847754982743
-11.19418864397062,-15.586944502513118,0.22876413456710504,-8.778774454541686,4.663068782092658,-0.4474578283537862,0.33507595962690107,0.9699600045409551,-71.09158216129424,58.57704348323685,8.95621984431018
3.641249126411136,16.014551903981058,0.06139024803524527,-4.985588533348477,-8.648513910425265,-0.7445824567101851,-0.10453773102132247,1.2592641860707336,-88.47161305349123,8.975037635578431,5.562962936480378
15.763616225301092,3.06308539109623,0.15569670818379852,-4.337480482210965,-5.208004329786002,0.9818581411913316,-0.6684023001949781,1.2756077864488056,6.043494051844036,58.61569575207524,9.037708407865118
-8.09206982835034,-14.797539546392429,0.18367610852561553,-4.588012994928223,9.555545225443414,-0.3662128886017826,0.007762347138921211,1.2916960967356412,-62.67671341298402,49.52321640205189,6.84414985791756
12.335065405325729,-1.4733486112469478,0.21851982954184743,-8.885704851705093,9.31201814776066,-0.9578995848409286,-0.9106561989164637,1.2158147322790558,21.81825361505497,58.16943735043425,3.982753675384552
-2.1997221931231827,2.03341536213248,0.10257583922218634,2.1143372849438293,-8.166247810834355,0.13281184576964655,-0.6767310742126948,1.252534430218291,-68.92367034598453,12.548909326472158,5.332072267842902
8.940637722712566,5.9330365462031445,0.24764478911012655,-7.222367350605841,-2.8254312951608966,-0.17128203565440447,-0.2314215245697384,1.363950911861268,-66.56174546610814,38.86126238768342,6.004910073469126
8.965921541184343,-13.273914808472579,0.21748883277026876,8.614544022211454,-2.429277723597341,0.12767160243950904,-0.9750211869611745,1.1332887240301406,41.542732082039805,56.39297827962506,5.534881695957689
-7.243606580066736,10.678119985428474,0.0050895853879166725,0.1891489502820498,0.13313795829553854,0.4696644316140042,0.8109602030285414,1.2682255963025058,33.12441217524156,26.27355539732511,2.883915635526765
