npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-6.184732989338638,18.575654410073035,0.254791081661793,-7.09578773165169,-2.1291912937411572,0.2989575995875713,-0.3932537196964945,1.2424037654506437,-6.715702098816649,89.62182955400142,7.350984416612512
-18.861471725316022,4.629850520147549,0.049648904967065664,-5.501829730001719,-7.9862457167690675,-0.8449613144228207,-0.8757823492865535,1.4256941513643633,-56.26041099604196,94.27020205078558,6.516663723447611
-19.995732502586506,13.060568150877458,0.23348448877767344,-4.41051329918629,0.6193787180403518,0.8594427287635242,0.41620181235164866,1.3864563998507138,50.339091655587254,57.68056996937445,3.678522443283688
13.417337089099107,13.422886593381087,0.061186349619194225,7.556467915936956,-3.1230017120651983,-0.8035965237080074,-0.747801403468842,1.262658832592928,71.8921970583776,93.09422965109093,4.7852470645744765
-2.2915396251551776,-17.967704339316146,0.07200018379078135,7.726945122274238,-3.994742336560906,0.06576607445947302,0.19091351495419073,0.9909219409239822,43.51631240126062,95.58538810952123,4.564353985412946
11.388150272133558,1.1261523299828582,0.06628964145481644,-4.083788233814369,-4.20758988677939,-0.4142016140750888,-0.36028504415426665,1.0862608742360083,45.35502560604786,99.84673870978533,0
19.24701950994995,-6.837602325007284,0.09120295832269493,1.8843866914081957,-2.0679022753089837,-0.20467603967351145,0.8471178933026975,1.226050448232963,19.546606545789444,23.90922946657398,6.409924755805355
7.356161942577554,-18.91206346123851,0.16804500060857255,8.132001491197936,-4.691086574738,0.21955524488260014,0.39970866903210545,1.3381258480933989,-47.52911108602979,53.60354128659959,5.760622798182178
-15.029102147051372,-15.74575407936766,0.15993668414601142,-1.4594283719322334,1.447247915832957,-0.654585143871997,0.02112878384901795,1.2630385292435786,17.552401475032838,84.74792695628533,6.281240941183
8.517381805002127,19.68568824077949,0.2879782066639106,5.829395611395059,4.797050466538124,-0.5045471526061245,0.15848418466856629,1.31975164603634,17.800273121755893,79.70303987939249,4.572218734078787
-17.409150394572727,9.421213113364328,0.20278462149870308,4.749670789599744,-1.8358472831124377,-0.5545582382596137,-0.4423624751976827,1.2545568469644695,-16.81339400173671,96.92149406586817,4.935302204961003
7.750870408832359,15.553456298817323,0.22025970935803685,-9.793270732404231,1.5967456200828973,0.6617726398266306,-0.33220921983452834,1.0634617568486162,82.96512448055412,50.5960990994099,7.538289354462388
2.8843089808645637,15.591496362433077,0.014360351565412465,-3.569622719929921,3.239526362523584,0.46172447928065496,-0.9297400460638385,1.0445216695975954,3.2897921613734837,9.751751244316797,7.025116346749126
5.412059916054204,-16.134243591672078,0.03669897737815631,7.9153866578708545,-9.308038414923283,-0.12045333485589316,-0.7779483595413119,1.3110432044500981,-85.79526698970312,82.11032230146441,5.633511251701353
18.752379511090233,-6.224122845349287,0.01932495986914613,6.833703894667096,0.64475531765288,-0.015035705163493285,-0.37120841064810106,1.3214953627105868,-3.529833398605362,61.99147548879359,4.863244388945968
15.934020870447299,-19.800920688645846,0.11991995086328648,3.989395795097643,0.33361703327288694,0.1991197591328715,-0.9389922482768502,1.3250115544627041,-82.98630363531277,2.5067320407839655,5.638966123154489
6.224768657866729,11.337349576249327,0.048298888748287395,3.8200972152079054,7.365266236293039,-0.913509317746823,0.2697693096756604,1.2830074255230084,31.777233492670604,45.04710787440756,3.6034650226907115
-18.831243722914973,-16.617042395090408,0.02504931068414924,0.48428650759428216,-5.63913010019192,0.9801679806127852,-0.7167618896021741,1.0429485981104456,-13.258273338408628,62.146407694034544,4.9479495200782475
