npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
4.929001300760678,17.08180298670962,0.2689496717654682,-9.365714660351522,2.2169442498782175,0.09368939646998542,-0.7652938290820026,1.0538484833278259,60.04744837957,58.59851513399433,7.386071957501879
0.0394562245690544,14.888794511301604,0.10552507760406112,-4.87597639181105,8.02147165444055,0.6860458332849211,0.9292343769754701,1.0730166183328191,-57.34752238976598,54.562335969151,6.440435381566705
-5.05232241907799,-4.457522994988651,0.0757490171890839,-8.340647338303866,0.8075736120365473,0.7377499363189193,0.2645959558995097,1.2848943031287332,39.884415007189745,60.16941320614466,4.478698747858142
0.10156194082234649,2.6823585602460938,0.27766631165246747,-3.018449794707525,7.147467268769411,-0.315282402279365,-0.955501272583728,1.23614541509007,50.941417151615155,78.45086215124371,4.535967186999431
-9.6032437114631,11.90058662923391,0.27954045356411966,8.711083056464492,-6.519077304092027,0.03689149829006566,0.980661201262478,1.0659434751254493,-65.6066284317226,63.47575983675669,9.613062226317155
2.919308557963749,-14.2368667501446,0.061530698361174474,-8.370145736680339,-2.6818639248312763,0.9741769159003446,0.04085411587976795,1.335471207617031,-39.296095575980175,47.60569620494063,6.060277399468992
-8.364862260537823,10.739658992905525,0.18129493130665847,3.5687944997360326,-8.16936122576979,-0.9048332334117857,-0.3544853483205821,0.9774260524643795,-79.50221767016572,41.42735521797357,7.033687410821876
0.7479494596936185,5.056457446866528,0.2074229416606782,-8.948409136387383,-6.732639779947254,-0.9916100443959219,-0.011778630368707299,1.1310223821483032,36.69727530834798,29.22592235606206,7.735238907719636
-5.115340511497477,14.41686747980593,0.10563555093208866,-1.5568468050466322,-2.5915540259572616,0.42020324902794703,0.3091776784500617,1.236478666735253,-61.91963232216356,68.44605099928714,6.058828343354576
4.915836007829068,3.216484263560485,0.2629832144939994,8.522892133843705,-7.5912746303992185,-0.5954765065266172,-0.3653485149914961,1.2775857707407121,-85.44380004955492,17.47575215869447,4.848015194571308
6.886186265892199,13.795160909442195,0.08780472787426384,6.33159497212284,-0.12649286454696984,-0.8058008613158221,-0.20112396779952135,0.9985076552969527,50.69228863540451,87.62284172191738,7.351510787519532
-19.233831222912613,3.7641493356945013,0.07222909104471077,-3.8806289511642795,-0.5765993333691615,-0.5801360124277755,0.5273234046496835,1.1851914107334105,-75.25634829127148,12.674278407665474,2.4010261171118477
-5.322201062988174,-9.917201494741207,0.00078614331947654,-1.0624634428372595,-3.7090698874646826,-0.08360135922307554,0.5946514364623119,1.4197490842783043,-37.3090876968684,89.14578828979852,6.6418768678043385
7.210409879338904,3.6983280143645487,0.17619669095251103,-4.829923348929825,-2.411732605151771,-0.30145644791335613,-0.0273247997134769,0.9419695341307516,74.18798903536253,34.27531587385283,5.369253378035351
-8.755714498560717,18.962788943229477,0.04725202441185844,3.6876171336657713,-2.976625181892847,0.13002338300093075,0.8867584654371172,1.3124311194672562,13.515783045661976,60.40402870522088,8.769716384917833
-1.0846070101618785,10.730898908469722,0.014432039365329817,-6.086477188155097,-3.151979564690876,-0.8884639795013534,0.49272465612339356,1.206017438957909,51.88013344679777,52.08003824228372,6.449095788976458
-13.397542012411613,-16.220446515683854,0.2611514001478611,8.473820547211488,-9.510212517934999,0.07952917179900831,-0.6054817173468685,1.141922208922027,-12.655652891367723,9.328001180011302,5.582621194629808
14.856728167676778,-5.8801930646537635,0.0017462097818944033,2.071607923576696,-2.113833848715478,-0.2719870526960011,-0.10227301222133356,1.113704751234765,-76.69463408025577,35.161557947728596,3.947120780932214
13.35548757913272,6.767469607821571,0.13440299569384476,4.029030929199028,-3.226558183894954,-0.5272438654169878,0.6847066791155967,1.4201428364928717,-89.61366882896324,47.76535483208395,6.374812864494703
1.9411751218980342,18.03541421983214,0.1027096188883145,2.8759997928702177,5.828630314069905,-0.9057630384440796,0.5321039197767345,1.0077159291591293,-43.26479123393237,11.124718812071578,7.395868097820285
