npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-9.139611749897977,-18.941014282147357,0.05118383751318798,-8.534435051245614,-5.04247492404184,-0.7401617850086692,0.3986315058558261,1.0879589899504218,-35.00443658853828,18.940964290388496,12.701375319795998
8.222906562779194,-5.682014973573736,0.09901556389690881,2.006118928269135,-1.4239587217559606,-0.8620040770577151,0.8225406339660661,1.068313269781806,11.415476677427208,78.4118551303809,5.615785810576897
14.663422913621503,0.12183943108741957,0.026103734284886836,-7.165672661764466,2.6665127308276837,0.008923762978541694,0.7108273655043023,1.1316070775356588,38.35027002446253,90.66540254070348,0
-3.4731767191879968,-14.285030954615173,0.12539482973834046,7.448773052355143,1.660240359252187,0.02540785308210225,0.6633700201264987,1.3878674378687756,-64.44183155591224,47.740986866244626,2.6677986394905426
-5.361969612731055,18.252362785913107,0.1030030770926072,8.603885852844073,-0.5223942034790952,-0.7585473680803578,-0.7206513807457453,1.3282345352814875,-80.45933417982474,58.175014390182845,5.461411194700651
8.76455230742075,-4.531003380174088,0.008770962238245849,2.378196316787953,-4.050426172204498,0.6153712058427125,0.6231987431732324,1.3943766204838095,-45.66665431638866,81.59908246383112,7.314146206754519
5.296759301322702,-7.697021269258846,0.2083439110539797,2.159240455142628,6.156061512375363,-0.6963691506367737,-0.21499468964867519,1.2103159979031903,-88.4221089051081,57.48713974534208,6.499784571617656
-8.430305702224583,16.049616321680723,0.0447032974858648,2.203721228867508,-3.170762443573196,0.9074957089312239,0.07666873748244618,1.407354754370321,13.009605567267585,4.522366163128744,7.043975763983476
-14.71183231802344,16.894916895640712,0.05497280771603934,-2.901667385365174,1.56986423857159,0.4016037000283954,-0.1446841285860725,1.4190127689923395,86.25732873308155,58.4164182623001,4.911122413898367
-15.736872947494298,8.90476891602286,0.04251988881928764,5.0811545964500375,1.586812705931024,-0.18967021618000146,-0.8706644858560695,1.1626615108914191,-39.95881148894392,25.614894290238265,5.163212096303514
-1.1503737609683284,-18.095613012741907,0.07744910845278657,6.681575133166952,-6.2303296189311075,0.4178600758900881,-0.761038667088612,1.2894959366868912,-36.565890358375384,97.01952929878041,3.5295644348390023
18.204217572473958,-18.375864799594535,0.2484436456257457,5.904134981773234,2.1391451593124096,-0.5886101651287567,-0.7949904854058158,1.1605688331177524,66.74713500752719,19.63310013730004,7.352498575995679
9.078160607786447,-4.292037384021246,0.10643312828048646,-9.064953394451658,0.7966751038407409,-0.9559625082138252,0.27470003735553217,1.1717383654134124,84.71700137891665,27.548044998897492,7.116504976802907
9.52590237510693,8.826814365675936,0.021522233605981034,-0.8010082633084927,8.775212588261724,-0.397841090246122,0.4324792593525404,1.0434822998012716,-63.960698834878094,68.66761147909482,3.5665040800196306
-17.014896298226194,16.536369090093082,0.06742616501079464,6.204707180091621,8.386539245326322,0.39050633196510076,0.10367678363037669,1.2845152875978125,-2.3587329331934797,1.5705587691438483,9.158133001653384
-17.31896630352754,-14.32467324273571,0.03936187740942532,-5.223893772064563,-1.3904871322692802,-0.9185733896193178,0.8598737363882227,1.2458422208493045,30.84178005233082,22.776865506660137,5.354057839863385
7.285722734526956,-13.607044080806187,0.22697900737606766,-6.20722729597706,-5.230874993168491,0.6046739020877436,-0.34343586429070627,1.4171474967797644,-32.47823164256309,65.98567517636218,8.697525754310478
-17.650952106467393,14.784690172048549,0.25686647241534644,-2.811726722410814,-5.16285835369507,0.9170318870505008,0.773828513042391,1.210058177276886,-48.7760601644767,34.89296705932025,6.855368488147655
1.2184575662355535,-5.688810057104995,0.07759336362641155,9.661862038131023,-6.410899808314056,-0.7752619192085886,0.36528134823689795,1.2174532790601666,-86.89661465972301,40.096678690262465,7.999833438825972
-15.316800551001126,16.578724449363037,0.17737331801037876,-3.165169107521903,2.5693884576113373,0.07784791967921012,0.2638908854058257,1.383115055126685,-76.44853898430762,68.33226386911149,2.849242453164573
9.520117923433986,10.087790788790901,0.017255748303927152,-0.5315527263225164,-4.050426172204498,0.6153712058427125,0.34023644040120504,0.9900374143156607,-64.21013480824703,81.32706627309304,3.565677780910407
6.7952077543215275,9.78738380242455,0.19537589499257382,2.169496704430662,6.156061512375363,-0.6963691506367737,-0.20832348246541643,1.2103159979031903,-88.4221089051081,57.48713974534208,3.3590249898928812
6.5344924745813415,9.952606003124913,0.12539482973834046,7.782015501234692,1.660240359252187,0.020113984916837246,0.5213806113933221,1.3879017043837694,-65.69559568540645,47.740986866244626,3.386657028482861
0.07143069702350147,-5.32499789032585,0.0896264737989677,9.661862038131023,-6.410899808314056,-0.736030445719471,0.36528134823689795,1.1990000597308668,-86.89661465972301,40.096678690262465,7.999916090977973
9.52590237510693,6.776034427816896,0.021522233605981034,-9.087895989300328,1.1687892006870513,-0.397841090246122,0.4324792593525404,1.1675154806380164,-63.960698834878094,68.66761147909482,3.565679460281515
6.7952077543215275,9.78738380242455,0.22129127305452467,2.169496704430662,6.156061512375363,-0.6920276442193523,-0.3272868371446551,1.1559711641227945,-89.96139362340091,63.02742201449989,3.3615042547427394
9.52590237510693,4.490535558708288,0.021522233605981034,-8.999893971618945,1.1687892006870513,-0.397841090246122,0.8195803752252746,1.081576927075582,-63.53834381878973,68.66761147909482,3.5657829158316634
5.081279580022361,9.78738380242455,0.22129127305452467,2.169496704430662,-6.69256091114356,0.47452540572156554,-0.3272868371446551,1.1376279702791134,-86.86952281502504,63.02742201449989,3.5455723599516524
8.241415007795343,-5.682014973573736,0.09008571712363855,2.006118928269135,-2.0512216730172934,-0.849082888959557,0.8225406339660661,1.2139104164124022,11.535790912943213,78.64726183893856,5.605346773673404
6.7952077543215275,9.78738380242455,0.19537589499257382,2.169496704430662,6.156061512375363,-0.7693633241544915,-0.20832348246541643,1.2279394669875983,-88.4221089051081,56.73127311162936,3.353116408971009
6.7952077543215275,9.78738380242455,0.1824291370429696,2.169496704430662,6.156061512375363,-0.6963691506367737,-0.20832348246541643,1.1690037865973057,-89.9741956191171,57.48713974534208,3.360619956071673
8.222906562779194,-5.682014973573736,0.09901556389690881,2.006118928269135,-1.4239587217559606,-0.8620040770577151,0.8225406339660661,1.068313269781806,11.415476677427208,78.4118551303809,5.615785810576897
9.31649903956082,10.087790788790901,0.05552741360635121,-0.5315527263225164,6.056673415179343,0.6153712058427125,0.3408112152707883,0.9613124949745293,-62.76247863873057,81.32706627309304,3.562249218547788
8.718156322845712,0.12183943108741957,0.021171603242987135,-8.775213945270314,2.6665127308276837,-0.4410844568810003,0.7108273655043023,1.1316070775356588,66.74954935651874,90.66540254070348,7.5023542434195445
9.52590237510693,9.736942324662593,0.03712794893053592,-0.33076412270867195,8.775212588261724,-0.397841090246122,0.7795633645120477,1.0450374279228543,-63.960698834878094,68.66761147909482,5.698465669398915
14.663422913621503,9.115254386577853,0.00841485676644852,-5.755871724357985,2.6665127308276837,0.028785235379093166,-0.35922463344917765,1.1316070775356588,-88.17550485029392,91.78232136681707,4.766262739930959
8.249304121357056,-5.682014973573736,0.09008571712363855,2.0123485042597355,-2.0512216730172934,-0.8408347064581085,0.8225406339660661,1.2139104164124022,3.330297973312284,78.64726183893856,5.6135299234580245
6.5344924745813415,9.952606003124913,0.12539482973834046,7.782015501234692,1.660240359252187,0.020113984916837246,0.5213806113933221,1.3879017043837694,-65.69559568540645,57.48524627231871,3.387448657766604
8.811213963467107,-0.5407306715695093,0.018603803222548888,-0.5315527263225164,-4.050426172204498,0.6153712058427125,0.34023644040120504,1.1003921625881166,-64.21013480824703,81.32706627309304,7.2387815543182175
9.52590237510693,9.745697324059684,0.2543993473258668,-0.33076412270867195,6.178293697559752,-0.397841090246122,0.7795633645120477,1.0230747220961238,-65.63561497469735,61.50490409395151,4.1537771895840825
9.576773481279986,-4.60179514389317,0.18833298277069307,2.1720820299499373,-1.4239587217559606,-0.8681055601320968,0.9000852436480462,1.068313269781806,-86.40629706378338,79.54508303854183,5.5712760828279535
6.7952077543215275,9.78738380242455,0.04860780574518541,2.169496704430662,6.1671812301701685,-0.7693633241544915,0.2765575587194973,1.250172619996665,-88.4221089051081,56.73127311162936,3.3864377985712895
6.7952077543215275,9.78738380242455,0.1824291370429696,2.169496704430662,6.156061512375363,-0.6963691506367737,-0.20832348246541643,1.1797874174468257,-89.9741956191171,45.96734156054242,3.3600098972796086
14.490399285594705,9.78738380242455,0.1824291370429696,2.4183349677007033,2.705643422106011,-0.7500868896292173,-0.20832348246541643,1.1690037865973057,-89.9741956191171,57.48713974534208,4.885516109184682
7.691395502598873,9.78738380242455,0.18245526769745812,7.854848271129555,6.156061512375363,-0.6963691506367737,-0.178204377917903,1.1505453043384861,-89.9741956191171,66.68739440988242,3.3711482007431925
9.52590237510693,8.826814365675936,0.021522233605981034,-0.8010082633084927,8.775212588261724,-0.397841090246122,0.4324792593525404,1.0434822998012716,-63.960698834878094,68.66761147909482,3.6985366578458425
6.649908694747872,9.78738380242455,0.22129127305452467,2.0133617420625054,6.166241266385715,-0.6920276442193523,-0.3272868371446551,1.1368469423537195,-86.84570944564521,63.02742201449989,3.372888472469253
6.621714976890381,9.78738380242455,0.22488371553473888,2.169496704430662,-5.437312082397133,-0.5876686017882768,-0.20832348246541643,1.1797874174468257,-89.90895185370145,64.19275023329669,3.8006757946967293
6.7952077543215275,9.78738380242455,0.04860780574518541,2.169496704430662,6.1671812301701685,-0.7693633241544915,0.2765575587194973,1.259734176682692,-88.4221089051081,56.73127311162936,3.389989785412188
5.081279580022361,9.78738380242455,0.22129127305452467,2.169496704430662,-6.69256091114356,0.47452540572156554,-0.3272868371446551,1.1376279702791134,-86.86952281502504,63.02742201449989,3.640995326141387
8.972879543808943,10.090453151079316,0.05552741360635121,-2.059623703685931,6.056673415179343,-0.7283581276934014,0.22285412830109474,0.9613124949745293,-62.76247863873057,57.99808674851612,5.24093552610616
6.7952077543215275,9.78738380242455,0.19537589499257382,2.169496704430662,6.156061512375363,-0.6963691506367737,-0.2016559293195629,1.1267140890663203,-88.31296127002629,57.48713974534208,3.3679143394499573
6.7952077543215275,10.341501680217029,0.17695436694465438,2.169496704430662,6.1671812301701685,-0.7693633241544915,0.2765575587194973,1.247712220252935,-88.37661850904792,56.73127311162936,3.391450113857537
6.7952077543215275,9.78738380242455,0.04860780574518541,2.169496704430662,6.1671812301701685,-0.7693633241544915,0.2765575587194973,1.2253164323090202,-88.4221089051081,56.73127311162936,3.3907399732329258
6.7952077543215275,9.78738380242455,0.22359303750765186,2.169496704430662,6.156061512375363,-0.36787787170020936,-0.1844558126886613,1.158490255615357,-89.89205498848689,53.766432025160526,3.3721693137398567
6.7952077543215275,9.78738380242455,0.22359303750765186,2.169496704430662,6.156061512375363,-0.36787787170020936,-0.1844558126886613,1.158490255615357,-89.89205498848689,53.766432025160526,3.37252914235505
6.7952077543215275,9.78738380242455,0.22359303750765186,2.169496704430662,6.156061512375363,-0.41017273654540654,-0.1844558126886613,1.1639606380954355,-89.89205498848689,53.91115868924167,3.370761090653212
6.7952077543215275,9.78738380242455,0.18495248692187977,2.596503952842685,6.156061512375363,-0.7012134459890402,0.43574878378811444,1.140325457655179,-89.9741956191171,56.79076798425967,0
6.7952077543215275,16.432726409657462,0.19537589499257382,2.169496704430662,6.156061512375363,-0.6264125168113237,-0.2016559293195629,1.1267140890663203,36.91038819351829,58.13522690728943,5.230407865817799
6.648522707252582,9.78738380242455,0.22353387189525462,2.169496704430662,6.156061512375363,-0.6594133218677056,-0.1844558126886613,1.1639606380954355,-86.8193037567188,63.406044732124855,3.373432831347884
6.7952077543215275,9.78738380242455,0.22359303750765186,2.169496704430662,6.156061512375363,-0.36787787170020936,0.28585417888970643,1.2445503437150751,-89.89205498848689,54.45085233736877,3.386260262284384
6.7952077543215275,9.78738380242455,0.1997150734317619,2.169496704430662,6.156061512375363,-0.6963691506367737,-0.2016559293195629,1.1249632355790564,-89.50234867423943,57.3852140937334,3.3655624676348115
7.677437975209081,9.78738380242455,0.18245526769745812,8.005957029647291,6.156061512375363,-0.6874839825831112,-0.178204377917903,1.1505453043384861,-89.89809984972626,66.78341113417478,3.373350414514046
6.752796025837625,9.78738380242455,0.19474100537071462,8.054413513763528,6.156061512375363,-0.6963691506367737,-0.20886129508310325,1.1505453043384861,-89.92613658267449,66.68739440988242,3.365208991691156
7.876632468792849,9.78738380242455,0.18245526769745812,7.854848271129555,6.156061512375363,-0.6963691506367737,-0.178204377917903,1.2247346918637727,-89.9741956191171,66.68739440988242,3.382123628354236
6.7952077543215275,9.78738380242455,0.22359303750765186,2.169496704430662,6.156061512375363,-0.3263502186648374,-0.1844558126886613,1.1545595883712148,-89.97468519009081,46.438146590310936,3.373361386441473
6.7952077543215275,9.78738380242455,0.18495248692187977,2.596503952842685,6.156061512375363,-0.6060145612601882,0.43574878378811444,1.140325457655179,-89.9741956191171,56.79076798425967,0
6.7952077543215275,9.78738380242455,0.22359303750765186,2.169496704430662,6.156061512375363,-0.45309433747569283,-0.1844558126886613,1.158490255615357,-89.89205498848689,53.766432025160526,3.3693256247312053
6.7952077543215275,9.78738380242455,0.18495248692187977,2.596503952842685,6.156061512375363,-0.7098850765111633,0.43574878378811444,1.1497859660970389,-89.9741956191171,57.6865205605696,0
6.7952077543215275,9.78738380242455,0.1879103380412645,2.169496704430662,6.156061512375363,-0.7123967087265066,-0.1844558126886613,1.158490255615357,-89.89205498848689,59.03962525960903,3.360807343582293
9.806591677248964,9.78738380242455,0.19537589499257382,2.169496704430662,6.156061512375363,-0.5243693683382862,-0.2016559293195629,1.169766903110036,-89.82565168982683,57.48713974534208,5.950978266489556
7.691395502598873,9.78738380242455,0.18245526769745812,2.826481039951126,6.156061512375363,-0.6963691506367737,-0.18492557896307404,1.1505138000560435,-89.97462214697909,63.74376320402315,3.3713643853705717
14.663422913621503,-0.03134795477218688,0.23328340744153692,-7.165672661764466,2.742964595419984,0.008923762978541694,-0.19447132105447706,1.1316070775356588,38.35027002446253,90.66540254070348,0
6.7952077543215275,9.78738380242455,0.18495248692187977,1.7436822031573946,6.156061512375363,-0.7012134459890402,0.43574878378811444,1.140325457655179,-89.9741956191171,45.963455737054204,0
7.677437975209081,-0.34084743689003716,0.03252777370991368,-7.134835234692561,2.7792779956232323,-0.6874839825831112,-0.19285222445951467,1.1505453043384861,-89.89809984972626,90.02202108318853,7.071121009532933
6.7952077543215275,9.78738380242455,0.22359303750765186,2.169496704430662,6.156061512375363,-0.4057432319332517,-0.1844558126886613,1.1639606380954355,-89.89205498848689,53.91115868924167,3.3701041170985597
14.663422913621503,0.12183943108741957,0.029438571106779325,-7.165672661764466,2.800681587019163,0.008923762978541694,0.7108273655043023,1.1316070775356588,38.35027002446253,90.66540254070348,0
5.975326474643307,9.78738380242455,0.18495248692187977,1.7436822031573946,6.156061512375363,-0.7012134459890402,0.43574878378811444,1.140325457655179,-89.9741956191171,56.965923860008516,0
