npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-9.781083178439847,-4.943516838640495,0.28929676026728685,3.505789674796983,6.0576310885970415,-0.811583350866697,0.18089372006512572,1.4234789863277166,-88.30779776922029,9.16298271016095,5.955741685857821
-2.4890963676716247,10.273090591047907,0.13123135848752254,2.2536276931644856,-6.783683541951344,-0.10667292367304926,-0.8764008009409265,1.0315059967719467,89.9473381452512,43.10192518975777,5.430611949013244
2.453752670136396,8.346083072007314,0.08286154974929179,5.395662850577024,5.021114628518649,-0.2529565737615713,-0.8738665007823254,1.3808054926722624,-16.6111767319465,24.466840144927737,5.295717924086961
-10.702791238419685,8.092183969251007,0.2689807555816529,-4.077690416526572,-6.358748942898473,-0.7703170962044947,-0.9684902279049481,1.2246771277255049,-75.16724154671255,39.34810349295065,9.937263770855736
8.006408110497922,-12.933193904090356,0.06856167264102453,-8.08775990278027,-5.549732729491881,0.7475913077114029,0.1227010374482791,1.137756993512822,-80.1604197477394,42.34166754542201,7.008067931748748
15.682243551262872,1.3948611218623057,0.10462060660535608,2.779196067264408,3.4620504684471562,0.06145193203080801,-0.3625087382870704,1.398124806324065,-58.06761143368816,42.17014802307928,3.27494349575804
3.8598304726758705,4.768652220948383,0.001188167250281713,-1.0416094777954026,3.485104250259642,-0.9713533697788057,0.21638413310707882,1.3831302517854223,-62.08188963976151,23.28814358218032,5.224801068510416
-13.326669681020853,-14.12846148165427,0.1880433246577611,6.2548667808986025,-2.250504433085519,-0.484796117855548,-0.7999009686320018,1.40210459493201,-29.017951715489986,17.01949118251056,2.331060229105414
-16.493285165594294,16.6864736281724,0.20524007758217422,7.222160951085787,-3.879285496259886,-0.05076348980776846,0.025217307036556447,1.1633455053142892,78.77521670401842,32.80633964731917,3.3018167185080616
3.68043573290878,-5.203406714927997,0.07978243582993196,2.5106062422236537,4.123415878159953,0.3225564991743328,0.6466560282160634,1.198885308315804,-86.34932341422011,48.5431718912391,2.29293703924978
11.381085690664744,9.211785882794125,0.09264482289195732,-1.0277437234297597,-6.270591644421706,-0.3815402445395075,-0.862544225037053,1.412352072497917,44.90422599248802,24.478153034014806,10.259679916821845
-18.450588999092243,11.781234214307975,0.1199473638851016,-6.524793403696048,4.684878193054265,0.6188064982640746,-0.12095550663265553,1.0116224083877545,22.663266617076005,29.435007097978406,8.038706735393164
